1740493893808,1007.67554
1740493893987,1007.5332
1740493894166,1007.85156
1740493894343,1007.92847
1740493894521,1007.9114
1740493894699,1007.57715
1740493894877,1007.84033
1740493895055,1008.1179
1740493895234,1007.9802
1740493895411,1007.9822
1740493895608,1008.00854
1740493895766,1007.626
1740493895946,1007.9602
1740493896123,1008.0095
1740493896300,1007.8823
1740493896478,1007.96875
1740493896656,1008.0447
1740493896834,1007.9324
1740493897011,1007.98804
1740493897190,1007.86035
1740493897368,1007.9463
1740493897556,1007.9536
1740493897723,1007.6914
1740493897901,1007.58057
1740493898089,1007.93994
1740493898258,1007.6323
1740493898437,1007.84985
1740493898613,1007.8262
1740493898791,1007.865
1740493898969,1007.93335
1740493899147,1007.84717
1740493899324,1007.85034
1740493899502,1007.8535
1740493899680,1007.8684
1740493899858,1007.4988
1740493900037,1007.8186
1740493900215,1007.77856
1740493900393,1007.8301
1740493900570,1007.937
1740493900748,1007.97046
1740493900926,1007.80444
1740493901104,1007.9009
1740493901282,1007.83813
1740493901460,1007.8811
1740493901639,1007.8274
1740493901815,1007.833
1740493901993,1007.6531
1740493902172,1007.6616
1740493902351,1007.87036
1740493902528,1007.91016
1740493902706,1007.9099
1740493902883,1007.9304
1740493903061,1007.8733
1740493903240,1007.81885
1740493903417,1007.9138
1740493903595,1007.8303
1740493903773,1007.8594
1740493903951,1007.8342
1740493904129,1007.8313
1740493904307,1007.9358
1740493904485,1007.9758
1740493904662,1007.9597
1740493904845,1007.8418
1740493905018,1007.7732
1740493905196,1007.7488
1740493905373,1007.7886
1740493905553,1007.73096
1740493905730,1007.7095
1740493905907,1007.65283
1740493906085,1007.72534
1740493906265,1007.6797
1740493906448,1007.64087
1740493906620,1007.6272
1740493906797,1007.6245
1740493906974,1007.5879
1740493907156,1007.57666
1740493907331,1007.59424
1740493907510,1007.52686
1740493907687,1007.58716
1740493907872,1007.52856
1740493908044,1007.49585
1740493908220,1007.61597
1740493908399,1007.68164
1740493908577,1007.5864
1740493908755,1007.5737
1740493908933,1007.5852
1740493909111,1007.4795
1740493909288,1007.5674
1740493909467,1007.44946
1740493909644,1007.62866
1740493909823,1007.46216
1740493910000,1007.51465
1740493910178,1007.45215
1740493910356,1007.3152
1740493910534,1007.5342
1740493910712,1007.45215
1740493910891,1007.36304
1740493911068,1007.41455
1740493911246,1007.3667
