1740493756691,1006.97046
1740493756863,1007.14453
1740493757041,1007.0774
1740493757222,1007.1482
1740493757397,1007.31055
1740493757578,1007.36914
1740493757754,1007.376
1740493757932,1007.3933
1740493758110,1007.2676
1740493758294,1007.35815
1740493758471,1007.052
1740493758643,1007.3782
1740493758822,1007.37573
1740493759004,1007.36646
1740493759178,1007.37476
1740493759357,1007.2556
1740493759534,1007.21875
1740493759715,1007.2783
1740493759889,1007.2698
1740493760068,1007.2793
1740493760246,1007.3279
1740493760423,1007.1074
1740493760601,1007.3142
1740493760782,1007.2964
1740493760957,1007.2009
1740493761135,1007.3379
1740493761317,1007.3108
1740493761491,1007.4143
1740493761668,1007.56616
1740493761849,1007.303
1740493762025,1007.2434
1740493762203,1007.32227
1740493762402,1007.26685
1740493762557,1007.02686
1740493762736,1007.2234
1740493762914,1007.3186
1740493763092,1007.03735
1740493763271,1007.333
1740493763448,1007.4236
1740493763626,1007.38403
1740493763804,1007.42993
1740493763981,1007.22485
1740493764159,1007.2595
1740493764380,1007.27734
1740493764514,1007.2014
1740493764691,1007.3552
1740493764870,1006.9927
1740493765049,1007.46924
1740493765228,1007.2622
1740493765406,1007.28
1740493765584,1007.2468
1740493765764,1007.30396
1740493765954,1007.3408
1740493766116,1007.2488
1740493766304,1006.87256
1740493766476,1007.31714
1740493766650,1007.31445
1740493766828,1007.2075
1740493767006,1007.18994
1740493767185,1007.24854
1740493767360,1006.82544
1740493767544,1007.3928
1740493767717,1007.38403
1740493767897,1007.27954
1740493768074,1006.9912
1740493768251,1007.01636
1740493768428,1006.92236
1740493768608,1006.9404
1740493768786,1007.1482
1740493768965,1007.156
1740493769140,1007.0984
1740493769319,1007.1094
1740493769496,1007.2036
1740493769674,1007.1387
1740493769852,1007.08203
1740493770029,1007.0835
1740493770208,1007.1802
1740493770391,1007.08936
1740493770564,1007.09106
1740493770745,1006.8799
1740493770920,1007.0166
1740493771098,1006.90674
1740493771277,1007.0427
1740493771454,1007.1477
1740493771631,1007.0845
1740493771809,1007.2649
1740493771989,1007.10425
1740493772165,1007.18384
1740493772342,1007.2156
1740493772525,1007.18677
1740493772700,1007.16187
1740493772877,1007.30054
1740493773055,1007.4641
1740493773233,1007.24634
1740493773410,1007.271
1740493773589,1007.3721
1740493773768,1007.5122
1740493773945,1007.43677
1740493774124,1007.4182
1740493774300,1007.3406
1740493774487,1007.2754
1740493774655,1006.9905
1740493774833,1007.4568
1740493775013,1007.4658
1740493775191,1007.50806
1740493775368,1007.56104
1740493775545,1007.2412
1740493775725,1007.3303
1740493775901,1007.36646
1740493776080,1007.37305
1740493776258,1007.32446
1740493776435,1007.29834
1740493776613,1007.2781
1740493776793,1007.2742
1740493776970,1007.28394
1740493777148,1007.2776
1740493777326,1007.17773
1740493777511,1007.3318
1740493777681,1007.1902
1740493777860,1007.52344
1740493778038,1007.3933
1740493778213,1007.13354
1740493778393,1007.1201
1740493778570,1007.2544
1740493778748,1007.3135
1740493778927,1007.5112
1740493779105,1007.3894
1740493779280,1007.272
1740493779460,1007.177
1740493779637,1007.2571
1740493779815,1007.28613
1740493779995,1007.1655
1740493780173,1007.44336
1740493780348,1007.3086
1740493780533,1007.1333
1740493780705,1007.3345
1740493780883,1007.19434
1740493781061,1007.2219
1740493781239,1007.4546
1740493781418,1007.3213
1740493781594,1007.3013
1740493781773,1007.22876
1740493781951,1007.28394
1740493782129,1007.2881
1740493782306,1007.2483
1740493782486,1007.4341
1740493782663,1007.3484
1740493782840,1007.1411
1740493783020,1007.35254
1740493783195,1007.4197
1740493783374,1007.4114
1740493783553,1007.34155
1740493783730,1007.48535
1740493783908,1007.4758
1740493784087,1007.479
1740493784264,1007.5376
1740493784443,1007.5735
1740493784619,1007.5188
1740493784799,1007.6282
1740493784975,1007.38403
1740493785158,1007.60645
1740493785332,1007.6653
1740493785510,1007.6577
1740493785687,1007.73975
1740493785866,1007.53516
1740493786047,1007.6714
1740493786220,1007.6548
1740493786398,1007.676
1740493786575,1007.62866
1740493786755,1007.51514
1740493786933,1007.48096
1740493787111,1007.5383
1740493787289,1007.5408
1740493787467,1007.7185
1740493787643,1007.6699
1740493787823,1007.6968
1740493788000,1007.58936
1740493788178,1007.71436
1740493788357,1007.64014
