1740494193345,1006.3203
1740494193523,1006.34766
1740494193700,1006.53955
1740494193879,1006.5488
1740494194056,1006.5769
1740494194234,1006.90234
1740494194412,1006.3733
1740494194591,1006.59644
1740494194769,1006.74756
1740494194946,1006.71094
1740494195133,1006.6992
1740494195303,1006.6084
1740494195480,1006.85913
1740494195659,1006.69507
1740494195837,1006.687
1740494196015,1006.66504
1740494196193,1006.72485
1740494196370,1006.74585
1740494196547,1006.7444
1740494196725,1006.7051
1740494196903,1006.791
1740494197086,1006.7595
1740494197259,1006.50073
1740494197437,1006.49976
1740494197614,1006.58545
1740494197793,1006.5305
1740494197970,1006.791
1740494198166,1006.8933
1740494198327,1006.90625
1740494198506,1006.9407
1740494198683,1007.0386
1740494198860,1007.0078
1740494199038,1007.021
1740494199216,1006.8052
1740494199394,1006.71826
1740494199573,1006.8296
1740494199750,1007.08325
1740494199928,1006.9751
1740494200107,1007.0298
1740494200284,1006.76953
1740494200462,1007.0271
1740494200640,1007.17114
1740494200818,1007.08496
1740494200996,1007.12915
1740494201173,1007.27075
1740494201375,1007.1465
1740494201529,1007.24536
1740494201707,1007.1885
1740494201885,1007.17114
1740494202063,1007.29224
1740494202267,1007.2722
1740494202417,1007.09863
1740494202596,1007.33057
1740494202775,1007.2612
1740494202958,1007.32227
1740494203133,1007.3445
1740494203309,1007.4177
1740494203486,1007.4236
1740494203664,1007.3767
1740494203842,1007.43555
1740494204020,1007.4448
1740494204198,1007.48364
1740494204376,1007.4116
1740494204555,1007.3435
1740494204731,1007.40405
1740494204910,1007.45654
1740494205087,1007.5205
1740494205265,1007.5642
1740494205443,1007.56714
1740494205621,1007.6421
1740494205799,1007.6692
1740494205977,1007.57983
1740494206155,1007.5874
1740494206334,1007.6223
1740494206511,1007.59424
1740494206689,1007.655
1740494206866,1007.77
1740494207047,1007.8489
1740494207222,1007.83276
1740494207400,1007.7898
1740494207578,1007.78076
1740494207756,1007.75757
1740494207935,1007.69824
1740494208111,1007.7954
1740494208290,1007.67725
1740494208468,1007.86206
1740494208645,1007.8135
1740494208824,1007.853
1740494209004,1007.75757
1740494209180,1007.8762
1740494209381,1007.8452
1740494209536,1007.8806
1740494209714,1007.8899
1740494209891,1007.87744
1740494210070,1007.8467
1740494210248,1007.8103
1740494210425,1007.7578
1740494210607,1007.9607
1740494210781,1007.89575
1740494210959,1007.8552
1740494211136,1007.7954
1740494211315,1007.90576
1740494211493,1007.89307
1740494211671,1007.8994
1740494211851,1007.927
1740494212027,1007.75806
