1741098191859,1022.1492
1741098192037,1022.3594
1741098192221,1022.3535
1741098192394,1022.3367
1741098192575,1022.2905
1741098192779,1022.3374
1741098192929,1022.32495
1741098193108,1022.3435
1741098193290,1022.3667
1741098193464,1022.3638
1741098193665,1022.2864
1741098193818,1022.1306
1741098193994,1022.16235
1741098194171,1022.145
1741098194351,1022.2449
1741098194527,1022.16187
1741098194705,1022.1289
1741098194887,1022.1655
1741098195061,1022.3594
1741098195239,1022.18823
1741098195764,1022.3987
1741098195943,1022.3071
1741098196118,1022.032
1741098196297,1022.2732
1741098196475,1022.31836
1741098196653,1022.249
1741098196832,1022.25586
1741098197008,1022.6753
1741098197185,1022.08203
1741098197371,1021.99
1741098197542,1022.30176
1741098197747,1022.3894
1741098197898,1022.18555
1741098198118,1022.406
1741098198254,1022.5178
1741098198432,1022.1255
1741098198610,1021.9619
1741098198788,1022.3906
1741098198966,1022.1941
1741098199143,1022.1543
1741098199321,1022.5654
1741098199500,1021.9155
1741098199734,1022.0398
1741098199854,1022.251
1741098200033,1022.428
1741098200213,1022.1494
1741098200389,1022.69604
1741098200566,1022.34155
1741098200745,1021.8303
1741098200923,1022.0486
1741098201101,1022.32983
1741098201279,1022.04443
1741098201458,1021.9658
1741098201635,1022.4888
1741098201813,1022.27026
1741098201991,1021.8269
1741098202169,1022.08545
1741098202346,1022.1665
1741098202525,1022.2158
1741098202702,1022.1194
1741098202880,1022.2529
1741098203059,1022.16406
1741098203236,1021.9756
1741098203415,1022.2007
1741098203592,1022.13477
1741098203770,1022.12036
1741098203947,1022.0217
1741098204126,1022.35767
1741098204304,1022.2256
1741098204484,1021.73486
1741098204661,1021.9492
1741098204836,1022.1492
1741098205015,1021.9492
1741098205195,1022.051
1741098205371,1022.6223
1741098205551,1022.1726
1741098205727,1021.96094
1741098205905,1022.124
1741098206083,1022.1948
1741098206261,1021.92505
1741098206438,1021.9553
1741098206616,1022.22314
1741098206799,1021.81445
1741098206972,1021.7915
1741098207150,1022.07886
1741098207328,1022.0039
1741098207506,1021.94775
