1741116507926,1023.3501
1741116507947,1023.3117
1741116507987,1023.29956
1741116508027,1023.30316
1741116508046,1023.29517
1741116508088,1023.2909
1741116508127,1023.2905
1741116508146,1023.28723
1741116508187,1023.28357
1741116508226,1023.2947
1741116508246,1023.3032
1741116508288,1023.3053
1741116508327,1023.3024
1741116508346,1023.2991
1741116508388,1023.3094
1741116508429,1023.3101
1741116508447,1023.31384
1741116508487,1023.3135
1741116508526,1023.32007
1741116508547,1023.3247
1741116508586,1023.31604
1741116508627,1023.31335
1741116508646,1023.32056
1741116508687,1023.3144
1741116508726,1023.3138
1741116508746,1023.31323
1741116508787,1023.32385
1741116508826,1023.32697
1741116508846,1023.33356
1741116508888,1023.3352
1741116508930,1023.33234
1741116508946,1023.3426
1741116508985,1023.3445
1741116509026,1023.3452
1741116509048,1023.34454
1741116509086,1023.346
1741116509126,1023.3393
1741116509147,1023.33875
1741116509189,1023.3349
1741116509229,1023.35
1741116509246,1023.3353
1741116509286,1023.3373
1741116509334,1023.33704
1741116509346,1023.3401
1741116509386,1023.3409
1741116509487,1023.33716
1741116509519,1023.3365
1741116509548,1023.3282
1741116509589,1023.3222
1741116509611,1023.28577
1741116509650,1023.32544
1741116509693,1023.35693
1741116509708,1023.361
1741116509749,1023.3507
1741116509786,1023.34595
1741116509809,1023.3551
1741116509899,1023.36346
1741116509900,1023.3706
1741116509907,1023.36584
1741116509947,1023.36395
1741116509987,1023.3506
1741116510007,1023.3482
1741116510046,1023.3454
1741116510087,1023.3393
1741116510109,1023.33496
1741116510146,1023.3413
1741116510188,1023.3545
1741116510209,1023.3614
1741116510248,1023.35
1741116510287,1023.3379
1741116510307,1023.34015
1741116510351,1023.33954
1741116510386,1023.3337
1741116510408,1023.329
1741116510445,1023.33044
1741116510486,1023.3234
1741116510505,1023.3214
1741116510546,1023.3164
1741116510587,1023.3105
1741116510608,1023.3033
1741116510647,1023.29736
1741116510688,1023.3057
1741116510708,1023.31537
1741116510748,1023.3346
1741116510768,1023.33813
1741116510809,1023.3376
1741116510848,1023.3262
1741116510887,1023.315
1741116510907,1023.29956
1741116510950,1023.3115
1741116510991,1023.2647
1741116511009,1023.3205
1741116511047,1023.31006
1741116511088,1023.3255
1741116511107,1023.3326
1741116511154,1023.3086
1741116511186,1023.29913
1741116511208,1023.3042
1741116511248,1023.2986
1741116511295,1023.30365
1741116511307,1023.3076
1741116511345,1023.25116
1741116511385,1023.28503
1741116511405,1023.3022
1741116511447,1023.3278
1741116511486,1023.32263
1741116511505,1023.3117
1741116511546,1023.3083
1741116511585,1023.30005
1741116511606,1023.2921
1741116511645,1023.287
1741116511686,1023.2825
1741116511706,1023.27295
1741116511746,1023.2986
1741116511787,1023.2981
1741116511806,1023.32324
1741116511846,1023.3123
1741116511886,1023.29895
1741116511906,1023.2982
1741116511948,1023.29724
1741116512000,1023.3072
1741116512005,1023.29535
1741116512047,1023.25854
1741116512087,1023.2754
1741116512107,1023.28784
1741116512146,1023.3083
1741116512188,1023.31055
1741116512215,1023.306
1741116512252,1023.3048
1741116512304,1023.3024
1741116512305,1023.29535
1741116512345,1023.2895
1741116512392,1023.28876
1741116512406,1023.2353
1741116512447,1023.26654
1741116512491,1023.2969
1741116512507,1023.3333
1741116512550,1023.30676
1741116512585,1023.29315
1741116512608,1023.2878
1741116512661,1023.2837
1741116512687,1023.2917
1741116512707,1023.2683
1741116512745,1023.2447
1741116512788,1023.27795
1741116512810,1023.30774
1741116512848,1023.31744
1741116512885,1023.3134
1741116512907,1023.30194
1741116512949,1023.2916
1741116512985,1023.2814
1741116513006,1023.28564
1741116513048,1023.29333
1741116513097,1023.2284
1741116513106,1023.30725
1741116513148,1023.3067
1741116513186,1023.3178
1741116513208,1023.3102
1741116513245,1023.2971
1741116513286,1023.28625
1741116513320,1023.2931
1741116513345,1023.2969
1741116513385,1023.29865
1741116513407,1023.23425
1741116513446,1023.2409
1741116513502,1023.3061
1741116513507,1023.3127
1741116513548,1023.3109
1741116513585,1023.3098
1741116513605,1023.29926
1741116513646,1023.299
1741116513694,1023.29846
1741116513704,1023.29175
1741116513746,1023.2931
1741116513799,1023.2401
1741116513805,1023.2578
1741116513847,1023.283
1741116513886,1023.329
1741116513910,1023.3302
1741116513946,1023.314
1741116513984,1023.2995
1741116514004,1023.29156
1741116514044,1023.2871
1741116514086,1023.27625
1741116514106,1023.21594
1741116514145,1023.2804
1741116514186,1023.2852
1741116514210,1023.30566
1741116514244,1023.3022
1741116514284,1023.2908
1741116514305,1023.28455
1741116514346,1023.27747
1741116514385,1023.27325
1741116514406,1023.2905
1741116514444,1023.29236
1741116514488,1023.30615
1741116514517,1023.29694
1741116514545,1023.3324
1741116514583,1023.33044
1741116514605,1023.3119
1741116514644,1023.30725
1741116514683,1023.30524
1741116514714,1023.3169
1741116514746,1023.3095
1741116514786,1023.19763
1741116514805,1023.29724
1741116514847,1023.3047
1741116514884,1023.316
1741116514904,1023.3145
1741116514946,1023.314
1741116514986,1023.3059
1741116515004,1023.2973
1741116515045,1023.2933
1741116515087,1023.3025
1741116515111,1023.2933
1741116515147,1023.2905
1741116515183,1023.30365
1741116515207,1023.3206
1741116515246,1023.3267
1741116515285,1023.3063
1741116515306,1023.3071
1741116515359,1023.3068
1741116515386,1023.31177
1741116515406,1023.3195
1741116515444,1023.25134
1741116515485,1023.3119
1741116515507,1023.31445
1741116515548,1023.33124
1741116515584,1023.33276
1741116515606,1023.3192
1741116515646,1023.31354
1741116515684,1023.3063
1741116515704,1023.29395
1741116515745,1023.30493
1741116515785,1023.3005
1741116515806,1023.22217
1741116515845,1023.24493
1741116515888,1023.2662
1741116515904,1023.2969
1741116515944,1023.3105
1741116515989,1023.2941
1741116516005,1023.29395
1741116516045,1023.28723
1741116516087,1023.29803
1741116516116,1023.3086
