1741115111074,1021.3606
1741115111094,1021.36115
1741115111134,1021.36646
1741115111174,1021.37134
1741115111196,1021.3613
1741115111234,1021.36237
1741115111255,1021.3664
1741115111294,1021.3752
1741115111334,1021.3704
1741115111374,1021.3606
1741115111394,1021.35706
1741115111439,1021.3595
1741115111475,1021.355
1741115111495,1021.36237
1741115111534,1021.36896
1741115111555,1021.3633
1741115111596,1021.3655
1741115111635,1021.37036
1741115111675,1021.3597
1741115111695,1021.36206
1741115111734,1021.3586
1741115111774,1021.3733
1741115111794,1021.3684
1741115111835,1021.3631
1741115111855,1021.368
1741115111894,1021.36707
1741115111934,1021.37854
1741115111975,1021.3767
1741115111997,1021.37573
1741115112035,1021.37335
1741115112074,1021.3703
1741115112095,1021.3665
1741115112134,1021.3632
1741115112174,1021.35767
1741115112194,1021.35406
1741115112234,1021.3556
1741115112275,1021.3496
1741115112295,1021.3658
1741115112334,1021.3577
1741115112374,1021.3623
1741115112404,1021.35657
1741115112433,1021.3613
1741115112473,1021.3653
1741115112493,1021.3693
1741115112533,1021.37366
1741115112573,1021.3784
1741115112593,1021.3927
1741115112634,1021.39716
1741115112673,1021.3949
1741115112693,1021.3987
1741115112741,1021.39703
1741115112773,1021.39954
1741115112794,1021.3961
1741115112833,1021.3982
1741115112874,1021.3883
1741115112909,1021.3964
1741115112934,1021.3977
1741115112975,1021.4004
1741115112994,1021.4013
1741115113037,1021.3994
1741115113093,1021.4022
1741115113094,1021.4123
1741115113136,1021.40686
1741115113174,1021.40283
1741115113196,1021.4025
1741115113235,1021.39606
1741115113273,1021.4002
1741115113293,1021.41235
1741115113336,1021.40784
1741115113383,1021.403
1741115113394,1021.4088
1741115113433,1021.40186
1741115113476,1021.39557
1741115113496,1021.3829
1741115113535,1021.38794
1741115113574,1021.3782
1741115113704,1021.38574
1741115113704,1021.3904
1741115113733,1021.3894
1741115113775,1021.3997
1741115113797,1021.4075
1741115113833,1021.4004
1741115113873,1021.40784
1741115113895,1021.41864
1741115113933,1021.4119
1741115113973,1021.3972
1741115113993,1021.39923
1741115114033,1021.39935
1741115114073,1021.41113
1741115114093,1021.41425
1741115114133,1021.4154
1741115114173,1021.4132
1741115114194,1021.41016
1741115114233,1021.4061
1741115114272,1021.40546
1741115114293,1021.40137
1741115114333,1021.3954
1741115114373,1021.3812
1741115114393,1021.3857
1741115114433,1021.4159
1741115114473,1021.433
1741115114493,1021.4218
1741115114533,1021.4227
1741115114573,1021.4247
1741115114593,1021.40405
1741115114633,1021.395
1741115114673,1021.42725
1741115114692,1021.445
1741115114733,1021.4535
1741115114773,1021.44965
1741115114793,1021.4557
1741115114833,1021.451
1741115114872,1021.454
1741115114892,1021.47363
1741115114932,1021.48175
1741115114973,1021.47363
1741115114993,1021.4714
1741115115033,1021.46027
1741115115072,1021.44403
1741115115093,1021.4536
1741115115132,1021.4614
1741115115172,1021.44855
1741115115192,1021.3755
1741115115232,1021.38135
1741115115272,1021.39484
1741115115292,1021.4128
1741115115332,1021.4436
1741115115372,1021.4728
1741115115392,1021.46924
1741115115432,1021.4635
1741115115472,1021.4757
1741115115500,1021.4796
1741115115531,1021.46704
1741115115572,1021.4457
1741115115592,1021.4552
1741115115633,1021.4542
1741115115673,1021.4494
1741115115692,1021.43524
1741115115732,1021.4124
1741115115772,1021.4032
1741115115792,1021.4069
1741115115832,1021.411
1741115115872,1021.43713
1741115115891,1021.4597
1741115115932,1021.4812
1741115115971,1021.476
1741115115991,1021.4922
1741115116031,1021.5118
1741115116071,1021.5044
1741115116091,1021.5034
1741115116131,1021.498
1741115116172,1021.4971
1741115116191,1021.48035
1741115116231,1021.4328
1741115116271,1021.4148
1741115116291,1021.4324
1741115116331,1021.45056
1741115116371,1021.4697
1741115116391,1021.4918
1741115116431,1021.5056
1741115116471,1021.52576
1741115116491,1021.5206
1741115116531,1021.5127
1741115116571,1021.5062
1741115116592,1021.4953
