1741115819646,1020.6279
1741115819665,1020.6354
1741115819705,1020.63293
1741115819746,1020.6238
1741115819765,1020.6251
1741115819805,1020.633
1741115819825,1020.6377
1741115819866,1020.6312
1741115819905,1020.62744
1741115819945,1020.6306
1741115819964,1020.63806
1741115820007,1020.64435
1741115820046,1020.6355
1741115820066,1020.6332
1741115820104,1020.6322
1741115820126,1020.61816
1741115820165,1020.62946
1741115820206,1020.62994
1741115820251,1020.63055
1741115820267,1020.6333
1741115820306,1020.63916
1741115820347,1020.6443
1741115820366,1020.64136
1741115820406,1020.6376
1741115820448,1020.6289
1741115820467,1020.63635
1741115820506,1020.6403
1741115820547,1020.6386
1741115820565,1020.64044
1741115820605,1020.64905
1741115820645,1020.64777
1741115820666,1020.6476
1741115820706,1020.6455
1741115820757,1020.6443
1741115820767,1020.6393
1741115820805,1020.6375
1741115820849,1020.63904
1741115820865,1020.6426
1741115820907,1020.6264
1741115820945,1020.621
1741115820967,1020.6261
1741115821007,1020.63116
1741115821046,1020.6343
1741115821067,1020.6442
1741115821105,1020.6551
1741115821146,1020.6504
1741115821165,1020.6461
1741115821207,1020.65247
1741115821247,1020.6533
1741115821270,1020.64777
1741115821304,1020.6521
1741115821347,1020.6461
1741115821372,1020.6399
1741115821405,1020.631
1741115821445,1020.6416
1741115821465,1020.63934
1741115821505,1020.63574
1741115821545,1020.64105
1741115821565,1020.6455
1741115821617,1020.64667
1741115821644,1020.64404
1741115821667,1020.6439
1741115821705,1020.65265
1741115821745,1020.6574
1741115821767,1020.6637
1741115821805,1020.65894
1741115821845,1020.66864
1741115821865,1020.6697
1741115821905,1020.66833
1741115821945,1020.6648
1741115821969,1020.66626
1741115822006,1020.66705
1741115822044,1020.66693
1741115822068,1020.6682
1741115822105,1020.6676
1741115822146,1020.668
1741115822165,1020.6654
1741115822204,1020.6612
1741115822245,1020.6678
1741115822264,1020.6719
1741115822305,1020.66736
1741115822349,1020.66986
1741115822365,1020.6681
1741115822405,1020.68066
1741115822445,1020.68195
1741115822465,1020.68225
1741115822505,1020.69006
1741115822544,1020.6854
1741115822564,1020.69476
1741115822605,1020.70654
1741115822646,1020.70233
1741115822665,1020.69574
1741115822706,1020.69885
1741115822746,1020.69244
1741115822765,1020.6959
1741115822803,1020.689
1741115822844,1020.6859
1741115822867,1020.6965
1741115822905,1020.69855
1741115822944,1020.7048
1741115822964,1020.7102
1741115823004,1020.7088
1741115823044,1020.71893
1741115823065,1020.7229
1741115823105,1020.72797
1741115823145,1020.73236
1741115823164,1020.73444
1741115823204,1020.7256
1741115823244,1020.7243
1741115823264,1020.7224
1741115823304,1020.73486
1741115823344,1020.7305
1741115823365,1020.73474
1741115823405,1020.7382
1741115823445,1020.7423
1741115823466,1020.7452
1741115823507,1020.75323
1741115823545,1020.7612
1741115823565,1020.7519
1741115823606,1020.7549
1741115823644,1020.7657
1741115823665,1020.76196
1741115823704,1020.77185
1741115823744,1020.7792
1741115823763,1020.78546
1741115823803,1020.791
1741115823854,1020.79834
1741115823866,1020.79016
1741115823904,1020.7983
1741115823944,1020.80164
1741115823964,1020.8077
1741115824005,1020.8184
1741115824044,1020.8192
1741115824064,1020.81824
1741115824104,1020.8265
1741115824144,1020.8343
1741115824165,1020.82776
1741115824204,1020.84094
1741115824244,1020.8456
1741115824264,1020.8507
1741115824303,1020.84845
1741115824344,1020.8498
1741115824364,1020.85535
1741115824403,1020.86
1741115824444,1020.86694
1741115824463,1020.8783
1741115824504,1020.87933
1741115824545,1020.8779
1741115824563,1020.8868
1741115824602,1020.8955
1741115824643,1020.8949
1741115824664,1020.8921
1741115824703,1020.8977
1741115824743,1020.9127
1741115824764,1020.91504
1741115824803,1020.9165
1741115824843,1020.93097
1741115824865,1020.927
1741115824904,1020.9292
1741115824945,1020.9258
1741115824964,1020.933
1741115825004,1020.9333
1741115825045,1020.9414
1741115825066,1020.95013
1741115825104,1020.9539
1741115825143,1020.95056
1741115825163,1020.95166
1741115825203,1020.9575
1741115825244,1020.9647
1741115825264,1020.9751
1741115825302,1020.9851
1741115825345,1020.9936
1741115825365,1020.9993
1741115825403,1021.0179
1741115825443,1021.0168
1741115825462,1021.02
1741115825503,1021.0084
1741115825546,1021.016
1741115825565,1021.0195
1741115825604,1021.02856
1741115825644,1021.0352
1741115825663,1021.0357
1741115825703,1021.045
1741115825744,1021.0504
1741115825763,1021.04663
1741115825802,1021.0444
1741115825843,1021.0537
1741115825864,1021.06366
1741115825902,1021.0646
1741115825943,1021.06836
1741115825963,1021.0752
1741115826002,1021.0845
1741115826042,1021.08575
1741115826062,1021.0919
1741115826102,1021.09393
1741115826142,1021.10254
1741115826162,1021.1127
1741115826201,1021.1182
1741115826241,1021.1151
1741115826261,1021.1125
1741115826302,1021.12695
1741115826341,1021.1268
1741115826361,1021.1224
1741115826401,1021.1317
1741115826441,1021.1455
1741115826461,1021.1498
1741115826501,1021.15234
1741115826543,1021.15894
1741115826563,1021.1691
1741115826607,1021.1738
1741115826641,1021.1792
1741115826662,1021.18555
1741115826702,1021.17993
1741115826741,1021.1759
1741115826761,1021.18353
1741115826802,1021.1921
1741115826842,1021.1927
1741115826864,1021.2138
1741115826910,1021.21967
1741115826942,1021.22986
1741115826964,1021.2313
1741115827001,1021.23596
1741115827042,1021.2366
1741115827061,1021.2459
1741115827109,1021.24536
1741115827164,1021.24603
1741115827165,1021.24817
1741115827202,1021.2468
1741115827241,1021.24976
1741115827262,1021.25836
1741115827301,1021.26526
1741115827343,1021.26404
1741115827384,1021.27075
1741115827505,1021.2771
1741115827522,1021.286
1741115827566,1021.292
1741115827607,1021.29395
1741115827622,1021.2913
1741115827663,1021.2958
1741115827682,1021.30756
1741115827722,1021.30695
1741115827763,1021.31494
1741115827802,1021.3152
1741115827820,1021.33075
1741115827862,1021.3312
1741115827902,1021.33105
1741115827920,1021.3382
1741115827961,1021.334
1741115827982,1021.3444
1741115828033,1021.3451
1741115828067,1021.3492
1741115828103,1021.354
1741115828123,1021.3558
1741115828168,1021.35767
1741115828201,1021.36774
1741115828222,1021.3786
1741115828264,1021.38495
1741115828283,1021.38965
1741115828326,1021.39526
1741115828362,1021.3954
1741115828402,1021.39777
1741115828424,1021.4055
1741115828461,1021.41394
1741115828505,1021.41626
1741115828523,1021.4142
1741115828561,1021.41815
1741115828602,1021.43066
1741115828623,1021.4342
1741115828662,1021.4342
1741115828701,1021.4411
1741115828722,1021.4353
1741115828762,1021.44336
1741115828809,1021.4449
1741115828823,1021.4431
1741115828863,1021.44446
1741115828901,1021.4546
1741115828921,1021.45953
1741115828960,1021.46655
1741115829002,1021.4683
1741115829022,1021.47156
1741115829064,1021.4739
1741115829101,1021.4701
1741115829121,1021.46875
1741115829161,1021.4678
1741115829209,1021.4779
1741115829223,1021.4912
1741115829261,1021.49603
1741115829302,1021.50275
1741115829323,1021.5039
1741115829362,1021.50116
1741115829400,1021.5058
1741115829421,1021.50323
1741115829463,1021.5194
1741115829502,1021.5239
1741115829523,1021.5277
1741115829562,1021.53314
1741115829600,1021.54333
1741115829622,1021.5467
1741115829660,1021.5403
1741115829700,1021.5465
1741115829721,1021.5537
1741115829764,1021.55676
1741115829807,1021.56854
1741115829821,1021.57153
1741115829860,1021.5659
1741115829903,1021.56714
1741115829921,1021.56824
1741115829962,1021.57874
1741115830000,1021.5857
1741115830020,1021.58453
1741115830059,1021.5914
1741115830100,1021.59955
1741115830121,1021.6067
1741115830164,1021.6127
1741115830200,1021.62445
1741115830222,1021.62384
1741115830262,1021.6194
1741115830300,1021.62054
1741115830321,1021.6197
1741115830363,1021.6288
1741115830400,1021.63104
1741115830423,1021.6424
1741115830460,1021.65076
1741115830500,1021.6637
1741115830520,1021.67676
1741115830561,1021.6879
1741115830599,1021.69653
1741115830621,1021.70337
1741115830661,1021.71295
1741115830701,1021.7208
1741115830719,1021.7289
1741115830761,1021.7419
1741115830800,1021.7464
1741115830820,1021.7618
1741115830860,1021.76917
1741115830901,1021.7752
1741115830920,1021.7747
1741115830959,1021.7757
1741115831000,1021.7827
1741115831019,1021.79126
1741115831059,1021.79443
1741115831100,1021.8091
1741115831120,1021.8151
1741115831161,1021.82874
1741115831202,1021.84155
1741115831219,1021.8459
1741115831263,1021.85254
1741115831299,1021.86255
1741115831324,1021.87115
1741115831359,1021.88794
1741115831400,1021.8887
1741115831420,1021.8947
1741115831459,1021.8995
1741115831500,1021.9073
1741115831520,1021.9165
1741115831560,1021.9286
1741115831603,1021.9409
1741115831620,1021.9491
1741115831658,1021.95776
1741115831699,1021.9582
1741115831718,1021.95636
1741115831759,1021.9594
1741115831799,1021.98065
1741115831822,1021.9831
1741115831859,1021.9864
1741115831899,1021.9872
1741115831919,1021.9937
1741115831958,1022.0036
1741115832014,1022.00793
1741115832023,1022.01465
1741115832058,1022.0222
1741115832099,1022.0366
1741115832119,1022.04956
1741115832159,1022.0453
1741115832199,1022.04425
1741115832218,1022.0475
1741115832260,1022.0481
1741115832301,1022.0606
1741115832320,1022.0725
1741115832360,1022.07263
1741115832399,1022.0737
1741115832419,1022.0816
1741115832459,1022.084
1741115832500,1022.0832
1741115832519,1022.0925
1741115832558,1022.1002
1741115832598,1022.10187
1741115832619,1022.10565
1741115832661,1022.11224
1741115832700,1022.1107
1741115832721,1022.1118
1741115832759,1022.11926
1741115832798,1022.1262
1741115832819,1022.12866
1741115832858,1022.12756
1741115832900,1022.13055
1741115832922,1022.14935
1741115832958,1022.147
1741115832999,1022.15015
1741115833019,1022.16113
1741115833059,1022.1688
1741115833102,1022.1657
1741115833118,1022.16644
1741115833160,1022.1651
1741115833199,1022.1736
1741115833220,1022.18964
1741115833263,1022.1986
1741115833299,1022.21094
1741115833319,1022.21277
1741115833358,1022.20276
1741115833398,1022.2064
1741115833418,1022.21594
1741115833457,1022.22174
1741115833498,1022.2268
1741115833523,1022.2178
1741115833559,1022.22015
1741115833602,1022.2257
1741115833618,1022.23785
1741115833659,1022.2424
1741115833699,1022.24115
1741115833719,1022.24927
1741115833758,1022.2577
1741115833799,1022.2555
1741115833819,1022.2582
1741115833859,1022.2644
1741115833898,1022.26434
1741115833927,1022.2749
1741115833959,1022.27295
1741115833998,1022.27686
1741115834017,1022.2849
1741115834058,1022.2878
1741115834099,1022.29736
1741115834119,1022.30347
1741115834158,1022.3074
1741115834199,1022.299
1741115834218,1022.30383
1741115834258,1022.30994
1741115834298,1022.3253
1741115834318,1022.32605
1741115834362,1022.3316
1741115834398,1022.3378
1741115834419,1022.3426
1741115834458,1022.34814
1741115834497,1022.34143
1741115834517,1022.3416
1741115834558,1022.3518
1741115834599,1022.361
1741115834619,1022.3654
1741115834659,1022.3722
1741115834699,1022.37885
1741115834718,1022.3713
1741115834758,1022.37976
1741115834797,1022.37964
1741115834818,1022.38763
1741115834858,1022.3916
1741115834904,1022.3943
1741115834917,1022.39417
1741115834958,1022.40015
1741115834999,1022.3958
1741115835018,1022.4132
1741115835059,1022.4168
1741115835101,1022.4165
1741115835117,1022.4199
1741115835157,1022.42413
1741115835202,1022.432
1741115835217,1022.43066
1741115835258,1022.4352
1741115835297,1022.441
1741115835318,1022.44775
1741115835359,1022.44543
1741115835397,1022.45087
1741115835419,1022.45166
1741115835457,1022.45996
1741115835497,1022.4598
1741115835518,1022.46136
1741115835558,1022.47144
1741115835599,1022.4829
1741115835621,1022.4871
1741115835658,1022.4933
1741115835696,1022.4949
1741115835718,1022.4899
1741115835757,1022.48376
1741115835799,1022.4873
1741115835819,1022.4978
1741115835863,1022.5006
1741115835897,1022.5108
1741115835917,1022.51416
1741115835957,1022.52203
1741115835997,1022.5272
1741115836018,1022.5238
1741115836059,1022.52014
1741115836098,1022.52924
1741115836117,1022.53326
1741115836158,1022.53516
1741115836198,1022.535
1741115836218,1022.54266
1741115836257,1022.553
1741115836296,1022.5514
1741115836317,1022.5535
1741115836357,1022.5592
1741115836397,1022.5708
1741115836417,1022.57526
1741115836465,1022.5839
1741115836497,1022.58374
1741115836517,1022.5829
1741115836556,1022.586
1741115836599,1022.5805
1741115836617,1022.5815
1741115836684,1022.58746
1741115836696,1022.58746
1741115836716,1022.5972
1741115836756,1022.5946
1741115836796,1022.5934
1741115836817,1022.5993
1741115836862,1022.6008
1741115836896,1022.609
1741115836917,1022.61945
1741115836959,1022.6185
1741115837000,1022.60645
1741115837015,1022.6179
1741115837056,1022.6238
1741115837098,1022.63074
1741115837116,1022.6299
1741115837157,1022.62604
1741115837196,1022.63513
1741115837216,1022.6376
1741115837257,1022.6357
1741115837296,1022.63947
