1741109953884,1021.9514
1741109953902,1021.95074
1741109953942,1021.94556
1741109953982,1021.94336
1741109954003,1021.9569
1741109954043,1021.9564
1741109954083,1021.9553
1741109954102,1021.9556
1741109954142,1021.9586
1741109954182,1021.96265
1741109954204,1021.95825
1741109954242,1021.94995
1741109954285,1021.9516
1741109954303,1021.9352
1741109954342,1021.9311
1741109954386,1021.9502
1741109954405,1021.9568
1741109954443,1021.94116
1741109954483,1021.9416
1741109954506,1021.93274
1741109954543,1021.92834
1741109954586,1021.93225
1741109954607,1021.9483
1741109954642,1021.94104
1741109954683,1021.9475
1741109954702,1021.948
1741109954743,1021.9397
1741109954783,1021.93713
1741109954802,1021.95435
1741109954845,1021.9593
1741109954883,1021.9674
1741109954902,1021.9629
1741109954942,1021.9645
1741109954982,1021.96625
1741109955001,1021.94476
1741109955042,1021.8976
1741109955081,1021.8984
1741109955103,1021.9162
1741109955142,1021.9177
1741109955182,1021.92145
1741109955208,1021.92365
1741109955241,1021.93353
1741109955281,1021.9337
1741109955302,1021.93835
1741109955341,1021.9509
1741109955381,1021.96063
1741109955401,1021.9604
1741109955442,1021.9612
1741109955482,1021.95984
1741109955503,1021.9684
1741109955546,1021.9771
1741109955582,1021.97064
1741109955610,1021.9748
1741109955654,1021.98206
1741109955681,1021.97864
1741109955701,1021.97974
1741109955741,1021.9799
1741109955782,1021.9772
1741109955802,1021.98126
1741109955842,1021.97314
1741109955883,1021.98175
1741109955902,1021.98474
1741109955946,1021.98346
1741109955981,1021.9785
1741109956002,1021.97675
1741109956041,1021.98755
1741109956082,1021.99927
1741109956102,1021.98914
1741109956142,1021.99536
1741109956181,1021.9958
1741109956201,1021.98645
1741109956241,1021.9925
1741109956281,1021.98486
1741109956302,1021.9808
1741109956341,1021.9783
1741109956397,1021.9816
1741109956407,1021.9865
1741109956441,1021.98346
1741109956481,1021.9894
1741109956502,1021.9878
1741109956546,1021.9917
1741109956586,1022.0014
1741109956602,1022.00275
1741109956641,1022.002
1741109956683,1021.9834
1741109956702,1021.9885
1741109956741,1021.9829
1741109956781,1021.9904
1741109956803,1021.98724
1741109956922,1021.98804
1741109956941,1021.98224
1741109956986,1021.98376
1741109957016,1021.9697
1741109957042,1021.97363
1741109957081,1021.9809
1741109957121,1021.97876
1741109957143,1022.0033
1741109957190,1022.0235
1741109957221,1022.0249
1741109957242,1022.0207
1741109957286,1022.0079
1741109957326,1022.00195
1741109957346,1021.99384
1741109957385,1021.9929
1741109957426,1021.9848
1741109957442,1021.967
1741109957483,1021.95917
1741109957529,1021.9678
1741109957542,1021.9651
1741109957590,1021.9682
1741109957623,1021.9851
1741109957645,1021.99347
1741109957682,1021.9946
1741109957721,1021.989
1741109957745,1021.98096
1741109957804,1021.98486
1741109957821,1021.98975
1741109957845,1021.9656
1741109957898,1021.95856
1741109957921,1021.9473
1741109957941,1021.95056
1741109957981,1021.94916
1741109958029,1021.9676
1741109958045,1021.9692
1741109958084,1021.973
1741109958122,1021.9846
1741109958141,1021.97406
1741109958183,1021.98004
1741109958235,1021.9894
1741109958246,1021.9838
1741109958283,1021.994
1741109958326,1021.9956
1741109958342,1021.9946
1741109958383,1022.0082
1741109958451,1022.0028
1741109958452,1021.99695
1741109958481,1022.0021
1741109958520,1022.006
1741109958540,1022.00854
1741109958580,1022.0084
1741109958623,1021.99927
1741109958640,1021.9984
1741109958680,1021.9929
1741109958719,1021.98773
1741109958740,1021.98926
1741109958781,1021.9899
1741109958820,1021.995
1741109958841,1021.9966
1741109958881,1021.9997
1741109958920,1021.99786
1741109958941,1021.9897
1741109958982,1021.9914
1741109959020,1021.99866
1741109959042,1021.9978
1741109959083,1022.00116
1741109959122,1021.9972
1741109959142,1021.9944
1741109959186,1021.9927
1741109959221,1022.001
1741109959243,1022.0094
1741109959282,1022.01025
1741109959320,1022.01227
1741109959342,1022.0089
1741109959383,1022.00555
1741109959423,1022.00653
1741109959441,1022.0133
1741109959480,1022.0105
1741109959521,1022.0104
1741109959543,1022.01404
1741109959581,1022.00507
1741109959624,1022.0127
