1740500693849,1008.0515
1740500694030,1008.00684
1740500694208,1008.12744
1740500694388,1008.27075
1740500694562,1008.3252
1740500694770,1008.3137
1740500694918,1008.48193
1740500695096,1008.45483
1740500695281,1008.3723
1740500695452,1008.43774
1740500695635,1008.4929
1740500695809,1008.125
1740500695991,1008.4241
1740500696164,1008.5115
1740500696343,1008.3967
1740500696524,1008.3198
1740500696697,1008.38965
1740500696877,1008.44165
1740500697054,1008.46313
1740500697233,1008.38916
1740500697409,1008.3645
1740500697587,1008.4502
1740500697768,1008.3782
1740500697944,1008.11816
1740500698122,1008.4094
1740500698300,1008.438
1740500698479,1008.15405
1740500698655,1008.46655
1740500698831,1008.56665
1740500699016,1008.624
1740500699192,1008.5315
1740500699368,1008.58154
1740500699544,1008.5823
1740500699731,1008.5581
1740500699899,1008.35767
1740500700089,1008.5774
1740500700260,1008.59375
1740500700434,1008.40137
1740500700612,1008.6594
1740500700803,1008.59985
1740500700967,1008.699
1740500701145,1008.5713
1740500701322,1008.6765
1740500701500,1008.8699
1740500701680,1008.49976
1740500701856,1008.60767
1740500702040,1008.5488
1740500702217,1008.57275
1740500702390,1008.8291
1740500702570,1008.27954
1740500702751,1008.59766
1740500702926,1008.2578
1740500703103,1008.57056
1740500703301,1008.6687
1740500703457,1008.7029
1740500703637,1008.67114
1740500703813,1008.59546
1740500703990,1008.6555
1740500704169,1008.3611
1740500704346,1008.5405
1740500704524,1008.52344
1740500704704,1008.31055
1740500704884,1008.2742
1740500705063,1008.57837
1740500705236,1008.54736
1740500705417,1008.5691
1740500705593,1008.56934
1740500705772,1008.6162
1740500705948,1008.57324
1740500706126,1008.53613
1740500706304,1008.2571
1740500706482,1008.24634
1740500706665,1008.2854
1740500706838,1008.5913
1740500707015,1008.5559
1740500707193,1008.14575
1740500707371,1008.47754
1740500707549,1008.5635
