1740500735943,1008.2683
1740500736120,1008.1826
1740500736300,1008.34717
1740500736479,1008.6692
1740500736670,1008.57275
1740500736833,1008.59937
1740500737011,1008.65283
1740500737190,1008.8069
1740500737365,1008.35767
1740500737544,1008.4707
1740500737722,1008.3491
1740500737901,1008.30615
1740500738080,1008.43506
1740500738256,1008.43823
1740500738435,1008.5852
1740500738611,1008.75464
1740500738790,1008.6904
1740500738968,1008.647
1740500739146,1008.7388
1740500739323,1008.6472
1740500739519,1008.35864
1740500739778,1008.3677
1740500739859,1008.1438
1740500740036,1008.2615
1740500740224,1008.146
1740500740395,1008.59985
1740500740570,1008.4995
1740500740754,1008.3418
1740500740924,1008.4785
1740500741109,1008.54126
1740500741281,1008.42676
1740500741459,1008.44385
1740500741636,1008.55396
1740500741814,1008.2637
1740500741993,1008.1987
1740500742172,1008.41626
1740500742349,1008.32544
1740500742529,1008.531
1740500742704,1008.4385
1740500742882,1008.52344
1740500743060,1008.5117
1740500743238,1008.5022
1740500743416,1008.2529
1740500743599,1008.4092
1740500743772,1008.5293
1740500743951,1008.52026
1740500744147,1008.4148
1740500744308,1008.4192
1740500744483,1008.4961
1740500744660,1008.52
1740500744839,1008.4966
1740500745018,1008.50073
1740500745195,1008.53394
1740500745373,1008.4358
1740500745555,1008.42554
1740500745739,1008.4241
1740500745908,1008.38403
1740500746084,1008.3594
1740500746262,1008.4783
1740500746439,1008.4319
1740500746617,1008.11694
1740500746795,1008.3584
1740500746974,1008.5342
1740500747151,1008.5017
1740500747329,1008.12964
1740500747507,1008.1594
1740500747688,1008.2405
1740500747885,1008.3181
1740500748042,1008.364
1740500748218,1008.4033
1740500748399,1008.3462
1740500748575,1008.2654
1740500748754,1008.45166
1740500748932,1008.37866
1740500749110,1008.4031
1740500749287,1008.271
1740500749465,1008.31934
1740500749643,1008.33154
1740500749830,1008.38794
