1705936322819,1007.72437
1705936322996,1007.9131
1705936323176,1007.94507
1705936323356,1007.9453
1705936323530,1007.89624
1705936323710,1007.8496
1705936323890,1007.8616
1705936324063,1007.9009
1705936324243,1007.9697
1705936324432,1007.9863
1705936324597,1007.7317
1705936324776,1007.69434
1705936324983,1007.7256
1705936325131,1007.69653
1705936325311,1007.95386
1705936325489,1007.90454
1705936325665,1007.9392
1705936325844,1007.92896
1705936326023,1007.8928
1705936326202,1007.7612
1705936326378,1007.9092
1705936326554,1007.7986
1705936326733,1007.7351
1705936326913,1007.6377
1705936327089,1007.9746
1705936327266,1007.9077
1705936327444,1007.83325
1705936327623,1007.82104
1705936327801,1007.59595
1705936327979,1007.86255
1705936328155,1007.6533
1705936328334,1007.8052
1705936328561,1007.79395
1705936328690,1007.646
1705936328873,1007.8789
1705936329046,1007.8906
1705936329224,1007.8989
1705936329408,1007.9502
1705936329586,1007.75464
1705936329759,1007.78955
1705936329937,1007.7717
1705936330112,1007.7366
1705936330292,1007.8352
1705936330481,1007.8579
1705936330648,1007.7776
1705936330827,1007.7593
1705936331003,1007.72534
1705936331180,1007.7434
1705936331361,1007.5725
1705936331537,1007.7385
1705936331715,1007.72974
1705936331896,1007.72656
1705936332072,1007.74585
1705936332250,1007.7407
1705936332441,1007.7119
1705936332610,1007.8435
1705936332786,1007.77
1705936332961,1007.7102
1705936333150,1007.6704
1705936333319,1007.7073
1705936333498,1007.8103
1705936333672,1007.801
1705936333851,1007.80615
1705936334034,1007.8911
1705936334208,1007.855
1705936334385,1007.79736
1705936334562,1007.7969
1705936334741,1007.82324
1705936334919,1007.72363
1705936335097,1007.6516
1705936335274,1007.6199
1705936335453,1007.6909
1705936335633,1007.6343
1705936335808,1007.666
1705936335986,1007.7102
1705936336162,1007.6804
1705936336343,1007.65576
1705936336519,1007.6863
1705936336697,1007.6216
1705936336876,1007.63403
1705936337054,1007.6018
1705936337231,1007.5852
1705936337409,1007.55054
1705936337586,1007.5244
1705936337769,1007.55005
1705936337943,1007.4856
1705936338124,1007.38403
1705936338301,1007.3616
1705936338477,1007.47314
1705936338664,1007.4429
1705936338833,1007.4265
1705936339011,1007.3767
1705936339188,1007.3396
1705936339369,1007.25903
1705936339545,1007.3462
1705936339721,1007.3804
1705936339903,1007.2339
1705936340080,1007.2954
1705936340257,1007.15454
1705936340436,1007.2019
1705936340613,1007.18335
1705936340790,1007.0532
1705936340967,1007.0603
1705936341145,1007.03076
1705936341326,1007.03955
1705936341501,1007.0376
1705936341678,1006.9658
1705936341858,1006.94385
1705936342037,1006.97144
1705936342213,1006.9448
1705936342391,1006.91724
1705936342571,1007.0144
1705936342746,1006.9392
1705936342924,1006.95264
1705936343103,1006.8804
1705936343280,1006.92114
1705936343459,1006.89404
1705936343636,1006.8408
1705936343815,1006.8457
1705936343991,1006.7632
1705936344180,1006.5637
1705936344349,1006.7539
1705936344526,1006.80493
1705936344703,1006.73535
1705936344883,1006.63257
1705936345062,1006.70166
1705936345238,1006.5325
1705936345416,1006.54175
1705936345593,1006.52783
1705936345772,1006.52246
1705936345951,1006.48047
1705936346131,1006.5432
1705936346307,1006.48804
1705936346483,1006.4536
1705936346662,1006.448
1705936346841,1006.43945
1705936347017,1006.38306
1705936347201,1006.3926
1705936347374,1006.3218
1705936347555,1006.34033
1705936347728,1006.28125
1705936347906,1006.2632
1705936348086,1006.23315
1705936348262,1006.2429
1705936348443,1006.30615
1705936348619,1006.3428
1705936348798,1006.16895
1705936348978,1006.10864
1705936349154,1006.14014
1705936349331,1006.13525
1705936349508,1006.0674
1705936349686,1006.03687
1705936349864,1006.03613
1705936350044,1006.01807
1705936350223,1006.0149
1705936350398,1005.9895
1705936350577,1005.9512
1705936350752,1005.9724
1705936350931,1005.92944
1705936351110,1005.8828
1705936351286,1005.926
1705936351485,1005.87744
1705936351643,1005.999
1705936351820,1005.92773
1705936352001,1005.916
1705936352176,1005.8596
1705936352354,1005.9155
1705936352532,1005.8633
1705936352710,1005.8369
1705936352889,1005.9734
1705936353068,1005.8015
1705936353277,1005.8264
1705936353421,1005.9866
1705936353599,1005.6738
1705936353779,1005.71387
1705936353954,1005.70337
1705936354133,1005.7146
1705936354311,1005.68164
1705936354491,1005.74243
1705936354668,1005.6648
1705936354845,1005.7041
1705936355023,1005.5735
