1705934436703,1007.2754
1705934436880,1007.12744
1705934437059,1007.36646
1705934437238,1007.406
1705934437414,1007.37744
1705934437592,1007.3657
1705934437770,1007.3684
1705934437949,1007.41895
1705934438127,1007.4314
1705934438303,1007.4221
1705934438487,1007.2278
1705934438659,1007.14233
1705934438837,1007.20703
1705934439017,1007.25073
1705934439194,1007.511
1705934439371,1007.50635
1705934439551,1007.5161
1705934439730,1007.5593
1705934439906,1007.4995
1705934440086,1007.56055
1705934440263,1007.4717
1705934440456,1007.5747
1705934440618,1007.5237
1705934440800,1007.3259
1705934440973,1007.34546
1705934441151,1007.39355
1705934441329,1007.448
1705934441506,1007.46826
1705934441690,1007.49146
1705934441863,1007.4248
1705934442041,1007.3186
1705934442220,1007.3257
1705934442396,1007.3882
1705934442594,1007.2842
1705934442752,1007.27686
1705934442930,1007.1946
1705934443109,1007.3738
1705934443287,1007.31885
1705934443465,1007.126
1705934443643,1007.4053
1705934443824,1007.34644
1705934444000,1007.3677
1705934444178,1007.3225
1705934444353,1007.35547
1705934444544,1007.2488
1705934444714,1007.2886
1705934444887,1007.343
1705934445067,1007.3264
1705934445245,1007.1228
1705934445422,1007.32275
1705934445600,1007.3252
1705934445779,1007.3147
1705934445955,1007.3672
1705934446133,1007.4348
1705934446310,1007.39307
1705934446490,1007.36035
1705934446666,1007.4021
1705934446853,1007.1907
1705934447024,1007.3806
1705934447202,1007.34863
1705934447378,1007.3843
1705934447558,1007.35254
1705934447735,1007.3379
1705934447911,1007.41284
1705934448090,1007.38086
1705934448269,1007.3225
1705934448448,1007.3635
1705934448626,1007.36743
1705934448803,1007.3191
1705934448980,1007.2932
1705934449157,1007.3611
1705934449336,1007.3855
1705934449514,1007.4065
1705934449692,1007.54443
1705934449869,1007.50366
1705934450048,1007.49634
1705934450225,1007.47656
1705934450403,1007.5073
1705934450582,1007.54785
1705934450759,1007.5337
1705934450938,1007.55005
1705934451116,1007.56494
1705934451294,1007.5974
1705934451470,1007.5825
1705934451650,1007.62036
1705934451828,1007.5974
1705934452006,1007.5813
1705934452183,1007.63574
1705934452364,1007.6411
1705934452538,1007.53906
1705934452719,1007.59546
1705934452894,1007.57056
1705934453079,1007.72656
1705934453251,1007.6714
1705934453428,1007.5625
1705934453606,1007.6863
1705934453789,1007.6858
1705934453963,1007.614
1705934454141,1007.7173
1705934454318,1007.64795
1705934454496,1007.603
1705934454673,1007.5681
1705934454850,1007.55566
1705934455032,1007.6909
1705934455209,1007.65674
1705934455389,1007.5947
1705934455563,1007.56494
1705934455743,1007.54395
1705934455917,1007.6089
1705934456097,1007.6316
1705934456288,1007.59814
1705934456452,1007.5925
1705934456632,1007.5913
1705934456809,1007.54834
1705934456986,1007.5713
1705934457165,1007.5869
1705934457342,1007.5742
1705934457519,1007.61255
1705934457699,1007.5913
1705934457878,1007.58325
1705934458055,1007.5996
1705934458234,1007.5725
1705934458410,1007.5603
1705934458588,1007.58594
1705934458766,1007.5791
1705934458943,1007.551
1705934459121,1007.58936
1705934459299,1007.625
1705934459477,1007.58057
1705934459655,1007.64575
1705934459834,1007.5957
1705934460016,1007.66406
1705934460189,1007.48413
1705934460366,1007.2969
1705934460547,1007.5034
1705934460724,1007.5249
1705934460903,1007.4895
1705934461083,1007.49976
1705934461254,1007.3081
1705934461436,1007.36694
1705934461612,1007.47314
1705934461790,1007.5061
1705934461967,1007.4114
1705934462146,1007.4861
1705934462326,1007.40137
1705934462502,1007.4133
1705934462679,1007.4304
1705934462858,1007.47974
1705934463037,1007.47485
1705934463214,1007.6033
1705934463392,1007.584
1705934463569,1007.57886
1705934463749,1007.58765
1705934463928,1007.60425
1705934464104,1007.63086
1705934464282,1007.6782
1705934464457,1007.70557
1705934464637,1007.5154
1705934464821,1007.5188
1705934464993,1007.5332
1705934465172,1007.3711
1705934465348,1007.5442
1705934465525,1007.54175
1705934465706,1007.51465
1705934465884,1007.5737
1705934466060,1007.5847
1705934466239,1007.55615
1705934466417,1007.33716
1705934466595,1007.5376
1705934466773,1007.614
1705934466958,1007.5845
1705934467128,1007.5217
1705934467306,1007.6135
1705934467482,1007.60034
1705934467662,1007.5112
1705934467840,1007.5442
1705934468018,1007.5842
1705934468195,1007.3508
1705934468374,1007.55566
1705934468551,1007.5217
1705934468730,1007.4712
1705934468910,1007.51733
1705934469086,1007.53735
1705934469265,1007.58594
1705934469442,1007.5183
1705934469619,1007.4678
1705934469798,1007.5127
1705934469980,1007.5481
1705934470154,1007.5476
1705934470332,1007.54565
1705934470507,1007.52515
1705934470689,1007.30176
1705934470879,1007.52734
1705934471042,1007.5393
1705934471221,1007.4888
1705934471400,1007.4785
1705934471576,1007.52075
1705934471757,1007.4414
1705934471932,1007.4951
1705934472111,1007.4834
1705934472289,1007.5266
1705934472466,1007.47925
1705934472645,1007.50757
1705934472821,1007.5823
1705934472999,1007.55176
1705934473179,1007.6394
1705934473358,1007.5696
1705934473532,1007.4165
1705934473712,1007.4595
1705934473889,1007.48096
1705934474067,1007.4822
1705934474245,1007.49976
1705934474423,1007.49927
1705934474600,1007.499
1705934474778,1007.54297
1705934474957,1007.4922
1705934475133,1007.5354
1705934475313,1007.54224
1705934475493,1007.562
1705934475669,1007.5005
1705934475847,1007.5054
1705934476024,1007.5398
1705934476203,1007.5137
1705934476381,1007.57324
1705934476558,1007.5791
1705934476736,1007.58203
1705934476917,1007.5637
1705934477092,1007.5791
1705934477271,1007.718
1705934477448,1007.6553
1705934477626,1007.75586
1705934477803,1007.6677
1705934477983,1007.62476
1705934478159,1007.5769
1705934478338,1007.62524
1705934478517,1007.63745
1705934478695,1007.6311
1705934478872,1007.5979
1705934479048,1007.60474
1705934479227,1007.5991
1705934479405,1007.60474
1705934479582,1007.61743
1705934479761,1007.6155
1705934479942,1007.6113
1705934480116,1007.6033
1705934480296,1007.6499
1705934480475,1007.59863
1705934480650,1007.57275
1705934480829,1007.6177
1705934481009,1007.6726
1705934481191,1007.62744
1705934481364,1007.6179
1705934481539,1007.6062
1705934481717,1007.667
1705934481899,1007.67017
1705934482074,1007.6211
1705934482252,1007.64087
1705934482430,1007.6365
1705934482607,1007.56055
1705934482785,1007.57324
1705934482964,1007.55884
1705934483148,1007.6277
1705934483319,1007.6111
1705934483499,1007.64795
1705934483674,1007.6941
1705934483854,1007.73706
1705934484031,1007.7278
1705934484210,1007.7322
1705934484389,1007.7185
1705934484570,1007.7937
1705934484743,1007.68677
1705934484922,1007.5896
1705934485098,1007.66797
1705934485277,1007.6543
1705934485455,1007.61475
1705934485632,1007.63916
1705934485812,1007.6953
1705934485988,1007.6653
1705934486167,1007.6245
1705934486345,1007.62085
1705934486521,1007.64014
1705934486704,1007.66016
1705934486883,1007.7002
1705934487057,1007.6997
1705934487236,1007.6699
1705934487414,1007.5703
1705934487589,1007.6023
1705934487769,1007.61475
1705934487947,1007.65234
1705934488122,1007.67847
1705934488301,1007.65283
1705934488479,1007.78174
1705934488656,1007.73267
1705934488835,1007.6926
1705934489014,1007.66187
1705934489192,1007.66113
1705934489369,1007.6516
1705934489546,1007.66724
1705934489725,1007.65234
1705934489903,1007.66187
1705934490081,1007.6614
1705934490258,1007.6648
1705934490442,1007.6372
1705934490614,1007.63525
1705934490792,1007.6492
1705934490970,1007.66943
1705934491147,1007.6338
1705934491327,1007.59155
1705934491504,1007.72974
1705934491680,1007.605
1705934491860,1007.5542
1705934492043,1007.6228
1705934492215,1007.6428
1705934492395,1007.61914
1705934492570,1007.6587
1705934492748,1007.625
1705934492929,1007.6218
1705934493104,1007.60254
1705934493283,1007.64453
1705934493463,1007.6045
1705934493638,1007.6692
1705934493818,1007.61646
1705934493998,1007.62964
1705934494173,1007.57446
1705934494352,1007.5652
1705934494530,1007.5552
1705934494707,1007.574
1705934494884,1007.6936
1705934495064,1007.6116
1705934495239,1007.5713
1705934495420,1007.56836
1705934495597,1007.59326
1705934495774,1007.5066
1705934495954,1007.4348
1705934496130,1007.48267
1705934496307,1007.4778
1705934496492,1007.48047
1705934496663,1007.4758
1705934496842,1007.50854
1705934497020,1007.5427
1705934497196,1007.5332
1705934497376,1007.46606
1705934497552,1007.4392
1705934497731,1007.4365
1705934497908,1007.41797
1705934498088,1007.42334
1705934498266,1007.45483
1705934498445,1007.4265
1705934498621,1007.37646
1705934498807,1007.4231
1705934498977,1007.4585
1705934499159,1007.4553
1705934499333,1007.4424
1705934499512,1007.4243
1705934499690,1007.406
1705934499869,1007.38574
1705934500045,1007.40186
1705934500222,1007.4092
1705934500401,1007.4404
1705934500579,1007.386
1705934500755,1007.3928
1705934500935,1007.3928
1705934501113,1007.3694
1705934501291,1007.44434
1705934501468,1007.56836
1705934501650,1007.5071
1705934501825,1007.4641
1705934502004,1007.5183
1705934502185,1007.53394
1705934502360,1007.42773
1705934502535,1007.42993
1705934502713,1007.54517
1705934502905,1007.6155
1705934503069,1007.5718
1705934503247,1007.5813
1705934503426,1007.6328
1705934503604,1007.57324
1705934503782,1007.5486
1705934503959,1007.58154
1705934504139,1007.66504
1705934504314,1007.44214
1705934504493,1007.5093
1705934504672,1007.54517
1705934504848,1007.5774
1705934505026,1007.5669
1705934505204,1007.23755
